timestamp,Quadrilx,Quadrily,Quadrilz,Joelhox,Joelhoy,Joelhoz
104.542,142.2285,35.53881,192.5783,184.9431,169.8009,193.4059
104.5754,142.2285,35.53881,192.5783,184.9431,169.8009,193.4059
104.6088,135.832,38.03104,193.8106,184.9431,169.8009,193.4059
104.6422,135.832,38.03104,193.8106,184.9431,169.8009,193.4059
104.6756,135.832,38.03104,193.8106,184.9431,169.8009,193.4059
104.709,135.832,38.03104,193.8106,184.9431,169.8009,193.4059
104.7424,130.4274,40.34741,193.4009,184.9431,169.8009,193.4059
104.7758,130.4274,40.34741,193.4009,184.9431,169.8009,193.4059
104.8092,124.9688,41.59041,194.4946,184.9431,169.8009,193.4059
104.84259999999999,124.9688,41.59041,194.4946,184.9431,169.8009,193.4059
104.87599999999999,124.9688,41.59041,194.4946,184.9431,169.8009,193.4059
104.90939999999999,119.0711,42.23114,195.6033,184.9431,169.8009,193.4059
104.94279999999999,119.0711,42.23114,195.6033,184.9431,169.8009,193.4059
104.97619999999999,119.0711,42.23114,195.6033,184.9431,169.8009,193.4059
105.00959999999999,113.3143,38.85619,196.7517,184.9431,169.8009,193.4059
105.04299999999999,113.3143,38.85619,196.7517,184.9431,169.8009,193.4059
105.07639999999999,113.3143,38.85619,196.7517,184.9431,169.8009,193.4059
105.10979999999999,108.5739,36.97173,198.5831,184.9431,169.8009,193.4059
105.1432,108.5739,36.97173,198.5831,184.9431,169.8009,193.4059
105.1766,108.5739,36.97173,198.5831,184.9431,169.8009,193.4059
105.21,104.5794,39.60043,199.3757,184.9431,169.8009,193.4059
105.2434,104.5794,39.60043,199.3757,184.9431,169.8009,193.4059
105.2768,104.5794,39.60043,199.3757,184.9431,169.8009,193.4059
105.3102,101.4881,43.13443,200.2237,184.9431,169.8009,193.4059
105.3436,101.4881,43.13443,200.2237,184.9431,169.8009,193.4059
105.377,101.4881,43.13443,200.2237,184.9431,169.8009,193.4059
105.4104,101.4881,43.13443,200.2237,184.9431,169.8009,193.4059
105.4438,98.68275,49.4767,199.9757,181.4176,166.7972,141.387
105.4772,98.68275,49.4767,199.9757,181.4176,166.7972,141.387
105.5106,95.63822,64.10145,201.3356,181.4176,166.7972,141.387
105.544,95.63822,64.10145,201.3356,181.4176,166.7972,141.387
105.5774,95.63822,64.10145,201.3356,181.4176,166.7972,141.387
105.6108,92.11224,133.165,201.7306,180.2595,165.2047,134.729
105.6442,92.11224,133.165,201.7306,180.8586,164.1038,130.3255
105.6776,92.11224,133.165,201.7306,180.8586,164.1038,130.3255
105.711,89.97932,155.1997,201.2318,180.8586,164.1038,130.3255
105.7444,89.97932,155.1997,201.2318,180.8586,164.1038,130.3255
105.7778,89.97932,155.1997,201.2318,180.8586,164.1038,130.3255
105.8112,87.23065,155.5547,200.454,180.8586,164.1038,130.3255
105.8446,87.23065,155.5547,200.454,180.8586,164.1038,130.3255
105.878,87.23065,155.5547,200.454,182.2457,159.0103,125.9523
105.9114,85.21564,161.4068,200.957,182.2457,159.0103,125.9523
105.9448,85.21564,161.4068,200.957,182.2457,159.0103,125.9523
105.9782,85.21564,161.4068,200.957,182.2457,159.0103,125.9523
106.0116,83.15159,166.6062,201.0324,182.2457,159.0103,125.9523
106.045,83.15159,166.6062,201.0324,182.5189,157.6757,122.4762
106.0784,83.15159,166.6062,201.0324,182.5189,157.6757,122.4762
106.1118,81.8746,171.3875,201.3955,182.5189,157.6757,122.4762
106.1452,81.8746,171.3875,201.3955,182.5479,157.2538,120.5128
106.1786,81.8746,171.3875,201.3955,182.5479,157.2538,120.5128
106.212,81.39443,171.114,201.2042,182.6399,155.9951,119.3153
106.2454,81.39443,171.114,201.2042,182.6399,155.9951,119.3153
106.2788,81.39443,171.114,201.2042,182.6399,155.9951,119.3153
106.3122,82.73792,171.3755,202.5005,182.6399,155.9951,119.3153
106.34559999999999,82.73792,171.3755,202.5005,182.6399,155.9951,119.3153
106.37899999999999,82.73792,171.3755,202.5005,182.6399,155.9951,119.3153
106.41239999999999,83.73661,173.1661,203.0719,182.6399,155.9951,119.3153
106.44579999999999,83.60451,174.2463,203.1869,182.6399,155.9951,119.3153
106.47919999999999,83.60451,174.2463,203.1869,182.6399,155.9951,119.3153
106.51259999999999,83.66852,174.3613,203.2244,183.454,153.292,118.6612
106.54599999999999,83.66852,174.3613,203.2244,183.454,153.292,118.6612
106.57939999999999,83.66852,174.3613,203.2244,183.454,153.292,118.6612
106.6128,83.28828,174.4084,203.0123,183.9012,152.5015,116.5692
106.6462,83.28828,174.4084,203.0123,183.9012,152.5015,116.5692
106.6796,83.28828,174.4084,203.0123,183.9012,152.5015,116.5692
106.713,83.93797,168.7719,201.4557,183.9012,152.5015,116.5692
106.7464,83.93797,168.7719,201.4557,183.9012,152.5015,116.5692
106.7798,83.93797,168.7719,201.4557,183.9012,152.5015,116.5692
106.8132,89.59243,155.9316,201.4025,183.9012,152.5015,116.5692
106.8466,89.59243,155.9316,201.4025,183.9012,152.5015,116.5692
106.88,89.59243,155.9316,201.4025,183.9012,152.5015,116.5692
106.9134,92.37593,135.1924,202.6372,183.9012,152.5015,116.5692
106.9468,92.37593,135.1924,202.6372,183.9012,152.5015,116.5692
106.9802,92.37593,135.1924,202.6372,183.9012,152.5015,116.5692
107.0136,97.57908,52.05288,201.4506,183.9012,152.5015,116.5692
107.047,97.57908,52.05288,201.4506,183.9012,152.5015,116.5692
107.0804,97.57908,52.05288,201.4506,183.9012,152.5015,116.5692
107.1138,104.7651,41.64196,198.8801,184.7491,164.92,128.9871
107.1472,104.7651,41.64196,198.8801,184.7491,164.92,128.9871
107.1806,104.7651,41.64196,198.8801,184.7491,164.92,128.9871
107.214,112.3335,36.55733,197.0709,184.7491,164.92,128.9871
107.2474,112.3335,36.55733,197.0709,184.7491,164.92,128.9871
107.2808,112.3335,36.55733,197.0709,184.7491,164.92,128.9871
107.3142,120.3821,36.41058,194.1876,184.7491,164.92,128.9871
107.3476,120.3821,36.41058,194.1876,184.7491,164.92,128.9871
107.381,120.3821,36.41058,194.1876,184.7491,164.92,128.9871
107.4144,120.3821,36.41058,194.1876,184.7491,164.92,128.9871
107.4478,128.8238,32.13576,191.9302,184.7491,164.92,128.9871
107.4812,128.8238,32.13576,191.9302,184.7491,164.92,128.9871
107.5146,137.3473,28.9119,189.8974,184.7491,164.92,128.9871
107.548,137.3473,28.9119,189.8974,184.7491,164.92,128.9871
107.5814,137.3473,28.9119,189.8974,184.7491,164.92,128.9871
107.6148,145.2498,28.00164,188.9161,184.7491,164.92,128.9871
107.6482,145.2498,28.00164,188.9161,184.7491,164.92,128.9871
107.6816,145.2498,28.00164,188.9161,184.7491,164.92,128.9871
107.715,152.729,28.14371,187.8491,184.7491,164.92,128.9871
107.7484,152.729,28.14371,187.8491,184.7491,164.92,128.9871
107.7818,152.729,28.14371,187.8491,184.7491,164.92,128.9871
107.81519999999999,158.2806,29.65704,187.8877,184.7491,164.92,128.9871
107.84859999999999,158.2806,29.65704,187.8877,184.7491,164.92,128.9871
107.88199999999999,158.2806,29.65704,187.8877,184.7491,164.92,128.9871
107.91539999999999,158.2806,29.65704,187.8877,184.7491,164.92,128.9871
107.94879999999999,161.8607,30.5453,187.4116,184.7491,164.92,128.9871
107.98219999999999,161.8607,30.5453,187.4116,184.7491,164.92,128.9871
108.01559999999999,163.7229,31.56058,186.7714,184.7491,164.92,128.9871
108.04899999999999,163.7229,31.56058,186.7714,184.7491,164.92,128.9871
108.08239999999999,163.7229,31.56058,186.7714,184.7491,164.92,128.9871
108.1158,164.6009,31.58734,186.4162,184.7491,164.92,128.9871
108.1492,164.6009,31.58734,186.4162,184.7491,164.92,128.9871
108.1826,164.6009,31.58734,186.4162,184.7491,164.92,128.9871
108.216,164.1905,32.56457,186.0383,184.7491,164.92,128.9871
108.2494,164.1905,32.56457,186.0383,184.7491,164.92,128.9871
108.2828,164.1905,32.56457,186.0383,184.7491,164.92,128.9871
108.3162,162.0022,32.41886,186.2032,184.7491,164.92,128.9871
108.3496,162.0022,32.41886,186.2032,184.7491,164.92,128.9871
108.383,162.0022,32.41886,186.2032,184.7491,164.92,128.9871
108.4164,157.8548,31.46662,186.9127,184.7491,164.92,128.9871
108.4498,157.8548,31.46662,186.9127,184.7491,164.92,128.9871
108.4832,157.8548,31.46662,186.9127,184.7491,164.92,128.9871
108.5166,151.7413,30.79361,188.4997,184.7491,164.92,128.9871
108.55,151.7413,30.79361,188.4997,184.7491,164.92,128.9871
108.5834,151.7413,30.79361,188.4997,184.7491,164.92,128.9871
108.6168,145.132,31.68914,190.0187,184.7491,164.92,128.9871
108.6502,145.132,31.68914,190.0187,184.7491,164.92,128.9871
108.6836,145.132,31.68914,190.0187,184.7491,164.92,128.9871
108.717,138.6953,33.42322,191.3805,184.7491,164.92,128.9871
108.7504,138.6953,33.42322,191.3805,184.7491,164.92,128.9871
108.7838,138.6953,33.42322,191.3805,184.7491,164.92,128.9871
108.8172,131.8836,35.81178,193.2069,184.7491,164.92,128.9871
108.8506,131.8836,35.81178,193.2069,184.7491,164.92,128.9871
108.884,131.8836,35.81178,193.2069,184.7491,164.92,128.9871
108.9174,131.8836,35.81178,193.2069,184.7491,164.92,128.9871
108.9508,125.5328,39.18064,194.1541,184.7491,164.92,128.9871
108.9842,125.5328,39.18064,194.1541,184.7491,164.92,128.9871
109.0176,118.5348,42.13071,194.0895,184.7491,164.92,128.9871
109.051,118.5348,42.13071,194.0895,184.7491,164.92,128.9871
109.0844,118.5348,42.13071,194.0895,184.7491,164.92,128.9871
109.1178,113.35,41.15713,195.7689,184.7491,164.92,128.9871
109.1512,113.35,41.15713,195.7689,184.7491,164.92,128.9871
109.1846,113.35,41.15713,195.7689,184.7491,164.92,128.9871
109.218,109.624,38.10065,195.949,184.7491,164.92,128.9871
109.2514,109.624,38.10065,195.949,184.7491,164.92,128.9871
109.2848,109.624,38.10065,195.949,184.7491,164.92,128.9871
109.31819999999999,105.386,38.10479,197.3173,184.7491,164.92,128.9871
109.35159999999999,105.386,38.10479,197.3173,184.7491,164.92,128.9871
109.38499999999999,105.386,38.10479,197.3173,184.7491,164.92,128.9871
109.41839999999999,105.386,38.10479,197.3173,184.7491,164.92,128.9871
109.45179999999999,105.386,38.10479,197.3173,184.7491,164.92,128.9871
109.48519999999999,102.0471,38.50311,199.2678,184.7491,164.92,128.9871
109.51859999999999,98.36907,46.04855,199.8872,184.7491,164.92,128.9871
109.55199999999999,98.36907,46.04855,199.8872,184.7491,164.92,128.9871
109.58539999999999,98.36907,46.04855,199.8872,184.7491,164.92,128.9871
109.6188,95.07022,71.80647,200.1229,184.7491,164.92,128.9871
109.6522,95.07022,71.80647,200.1229,184.7491,164.92,128.9871
109.6856,95.07022,71.80647,200.1229,184.7491,164.92,128.9871
109.719,92.54311,118.9947,200.9912,184.7491,164.92,128.9871
109.7524,92.54311,118.9947,200.9912,184.7491,164.92,128.9871
109.7858,92.54311,118.9947,200.9912,184.7491,164.92,128.9871
109.8192,90.4968,149.8928,200.9387,184.7491,164.92,128.9871
109.8526,90.4968,149.8928,200.9387,184.7491,164.92,128.9871
109.886,90.4968,149.8928,200.9387,184.7491,164.92,128.9871
109.9194,88.12372,159.857,200.8588,184.7491,164.92,128.9871
109.9528,88.12372,159.857,200.8588,184.7491,164.92,128.9871
109.9862,85.07327,170.2735,201.2496,184.7491,164.92,128.9871
110.0196,85.07327,170.2735,201.2496,184.7491,164.92,128.9871
110.053,85.07327,170.2735,201.2496,184.7491,164.92,128.9871
110.0864,85.07327,170.2735,201.2496,184.7491,164.92,128.9871
110.1198,82.68086,176.1273,201.5568,184.7491,164.92,128.9871
110.1532,82.68086,176.1273,201.5568,184.7491,164.92,128.9871
110.1866,82.68086,176.1273,201.5568,184.7491,164.92,128.9871
110.22,81.86491,176.1644,201.6059,184.7491,164.92,128.9871
110.2534,81.86491,176.1644,201.6059,184.7491,164.92,128.9871
110.2868,81.61796,175.6827,202.0179,184.7491,164.92,128.9871
110.3202,81.61796,175.6827,202.0179,184.7491,164.92,128.9871
110.3536,81.61796,175.6827,202.0179,184.7491,164.92,128.9871
110.387,81.94229,173.9413,201.9643,184.7491,164.92,128.9871
110.4204,81.94229,173.9413,201.9643,184.7491,164.92,128.9871
110.4538,81.94229,173.9413,201.9643,184.7491,164.92,128.9871
110.4872,81.64754,177.0845,203.0131,184.7491,164.92,128.9871
110.5206,81.64754,177.0845,203.0131,184.7491,164.92,128.9871
110.554,81.64754,177.0845,203.0131,182.0781,154.392,116.4395
110.5874,82.0192,177.809,203.6184,182.0781,154.392,116.4395
110.6208,82.0192,177.809,203.6184,182.0781,154.392,116.4395
110.6542,82.0192,177.809,203.6184,182.0781,154.392,116.4395
110.6876,81.72429,179.0474,203.7744,181.4971,152.6481,115.9283
110.721,81.72429,179.0474,203.7744,181.4971,152.6481,115.9283
110.7544,81.72429,179.0474,203.7744,181.4971,152.6481,115.9283
110.78779999999999,83.17696,179.0888,205.0034,181.4971,152.6481,115.9283
110.82119999999999,83.17696,179.0888,205.0034,181.4971,152.6481,115.9283
110.85459999999999,83.69595,176.5305,204.8261,181.4971,152.6481,115.9283
110.88799999999999,83.69595,176.5305,204.8261,181.4971,152.6481,115.9283
110.92139999999999,83.69595,176.5305,204.8261,181.4971,152.6481,115.9283
110.95479999999999,83.69595,176.5305,204.8261,181.5174,151.4256,116.3234
110.98819999999999,84.86407,173.3946,204.8642,181.5174,151.4256,116.3234
111.02159999999999,84.86407,173.3946,204.8642,181.1271,151.2051,117.3124
111.05499999999999,84.86407,173.3946,204.8642,181.1271,151.2051,117.3124
111.0884,86.01035,172.1,205.2155,181.1271,151.2051,117.3124
111.1218,86.01035,172.1,205.2155,181.1271,151.2051,117.3124
111.1552,86.14397,166.854,203.473,178.7203,148.6444,117.4075
111.1886,86.14397,166.854,203.473,178.7203,148.6444,117.4075
111.222,86.14397,166.854,203.473,178.7203,148.6444,117.4075
111.2554,87.91477,160.8499,202.8489,178.7203,148.6444,117.4075
111.2888,87.91477,160.8499,202.8489,178.7203,148.6444,117.4075
111.3222,87.91477,160.8499,202.8489,178.7203,148.6444,117.4075
111.3556,90.86443,143.2885,200.9552,178.7203,148.6444,117.4075
111.389,90.86443,143.2885,200.9552,178.7203,148.6444,117.4075
111.4224,90.86443,143.2885,200.9552,178.7203,148.6444,117.4075
111.4558,93.8396,79.3455,201.7002,178.7203,148.6444,117.4075
111.4892,93.8396,79.3455,201.7002,178.7203,148.6444,117.4075
111.5226,93.8396,79.3455,201.7002,178.7203,148.6444,117.4075
111.556,97.61525,48.77996,199.9369,178.7203,148.6444,117.4075
111.5894,97.61525,48.77996,199.9369,178.7203,148.6444,117.4075
111.6228,97.61525,48.77996,199.9369,178.7203,148.6444,117.4075
111.6562,97.61525,48.77996,199.9369,178.7203,148.6444,117.4075
111.6896,103.7363,39.8977,197.7728,178.7203,148.6444,117.4075
111.723,103.7363,39.8977,197.7728,178.7203,148.6444,117.4075
111.7564,109.6912,38.19107,196.0215,178.7203,148.6444,117.4075
111.7898,109.6912,38.19107,196.0215,178.7203,148.6444,117.4075
111.8232,109.6912,38.19107,196.0215,178.7203,148.6444,117.4075
111.8566,117.844,38.75558,193.9789,178.7203,148.6444,117.4075
111.89,117.844,38.75558,193.9789,178.7203,148.6444,117.4075
111.9234,117.844,38.75558,193.9789,178.7203,148.6444,117.4075
111.9568,117.844,38.75558,193.9789,178.7203,148.6444,117.4075
111.9902,125.9109,36.73412,191.6674,178.7203,148.6444,117.4075
112.0236,125.9109,36.73412,191.6674,178.7203,148.6444,117.4075
112.057,133.6259,35.01591,190.0308,178.7203,148.6444,117.4075
112.0904,133.6259,35.01591,190.0308,178.7203,148.6444,117.4075
112.1238,133.6259,35.01591,190.0308,178.7203,148.6444,117.4075
112.1572,140.2721,33.02709,188.9035,178.7203,148.6444,117.4075
112.1906,145.4707,31.50128,188.5531,178.7203,148.6444,117.4075
112.224,145.4707,31.50128,188.5531,178.7203,148.6444,117.4075
112.2574,145.4707,31.50128,188.5531,178.7203,148.6444,117.4075
112.29079999999999,145.4707,31.50128,188.5531,178.7203,148.6444,117.4075
112.32419999999999,151.2336,29.41441,187.7322,178.7203,148.6444,117.4075
112.35759999999999,151.2336,29.41441,187.7322,178.7203,148.6444,117.4075
112.39099999999999,151.2336,29.41441,187.7322,178.7203,148.6444,117.4075
112.42439999999999,156.1573,29.87703,187.132,178.7203,148.6444,117.4075
112.45779999999999,156.1573,29.87703,187.132,178.7203,148.6444,117.4075
112.49119999999999,156.1573,29.87703,187.132,178.7203,148.6444,117.4075
112.52459999999999,160.3104,29.75872,187.0026,178.7203,148.6444,117.4075
112.55799999999999,160.3104,29.75872,187.0026,178.7203,148.6444,117.4075
112.5914,160.3104,29.75872,187.0026,178.7203,148.6444,117.4075
112.6248,163.1492,30.78658,186.3927,178.7203,148.6444,117.4075
112.6582,163.1492,30.78658,186.3927,178.7203,148.6444,117.4075
112.6916,163.1492,30.78658,186.3927,178.7203,148.6444,117.4075
112.725,164.0333,31.56901,185.9887,178.7203,148.6444,117.4075
112.7584,164.0333,31.56901,185.9887,178.7203,148.6444,117.4075
112.7918,163.8716,32.67672,185.7416,178.7203,148.6444,117.4075
112.8252,163.8716,32.67672,185.7416,178.7203,148.6444,117.4075
112.8586,163.8716,32.67672,185.7416,178.7203,148.6444,117.4075
112.892,163.8716,32.67672,185.7416,178.7203,148.6444,117.4075
112.9254,162.8371,33.34291,185.9464,178.7203,148.6444,117.4075
112.9588,162.8371,33.34291,185.9464,178.7203,148.6444,117.4075
112.9922,162.8371,33.34291,185.9464,178.7203,148.6444,117.4075
113.0256,160.3618,33.08787,186.6584,178.7203,148.6444,117.4075
113.059,160.3618,33.08787,186.6584,178.7203,148.6444,117.4075
113.0924,155.6928,33.53316,187.7411,178.7203,148.6444,117.4075
113.1258,155.6928,33.53316,187.7411,178.7203,148.6444,117.4075
113.1592,155.6928,33.53316,187.7411,178.7203,148.6444,117.4075
113.1926,149.0954,33.94748,189.3503,178.7203,148.6444,117.4075
113.226,149.0954,33.94748,189.3503,178.7203,148.6444,117.4075
113.2594,149.0954,33.94748,189.3503,178.7203,148.6444,117.4075
113.2928,149.0954,33.94748,189.3503,178.7203,148.6444,117.4075
113.3262,143.6659,34.8453,190.5496,178.7203,148.6444,117.4075
113.3596,143.6659,34.8453,190.5496,178.7203,148.6444,117.4075
113.393,137.1277,34.95079,191.1492,178.7203,148.6444,117.4075
113.4264,137.1277,34.95079,191.1492,178.7203,148.6444,117.4075
113.4598,130.6468,37.05442,191.7554,178.7203,148.6444,117.4075
113.4932,130.6468,37.05442,191.7554,178.7203,148.6444,117.4075
113.5266,130.6468,37.05442,191.7554,178.7203,148.6444,117.4075
113.56,130.6468,37.05442,191.7554,178.7203,148.6444,117.4075
113.5934,125.2402,38.69498,191.9431,178.7203,148.6444,117.4075
113.6268,125.2402,38.69498,191.9431,178.7203,148.6444,117.4075
113.6602,125.2402,38.69498,191.9431,178.7203,148.6444,117.4075
113.6936,119.7976,39.22957,192.5882,178.7203,148.6444,117.4075
113.727,119.7976,39.22957,192.5882,178.7203,148.6444,117.4075
113.76039999999999,116.4342,40.45535,193.1178,178.7203,148.6444,117.4075
113.79379999999999,116.4342,40.45535,193.1178,178.7203,148.6444,117.4075
113.82719999999999,116.4342,40.45535,193.1178,178.7203,148.6444,117.4075
113.86059999999999,111.9947,38.02714,192.8798,178.7203,148.6444,117.4075
113.89399999999999,111.9947,38.02714,192.8798,178.7203,148.6444,117.4075
113.92739999999999,111.9947,38.02714,192.8798,178.7203,148.6444,117.4075
113.96079999999999,111.9947,38.02714,192.8798,178.7203,148.6444,117.4075
113.99419999999999,108.1391,37.27847,194.6929,178.7203,148.6444,117.4075
114.02759999999999,108.1391,37.27847,194.6929,178.7203,148.6444,117.4075
114.06099999999999,104.6606,38.18169,195.9243,178.7203,148.6444,117.4075
114.0944,104.6606,38.18169,195.9243,178.7203,148.6444,117.4075
114.1278,104.6606,38.18169,195.9243,178.7203,148.6444,117.4075
114.1612,101.558,39.25796,197.4211,178.7203,148.6444,117.4075
114.1946,101.558,39.25796,197.4211,178.7203,148.6444,117.4075
114.228,101.558,39.25796,197.4211,178.7203,148.6444,117.4075
114.2614,98.75793,41.80586,198.3811,178.7203,148.6444,117.4075
114.2948,98.75793,41.80586,198.3811,178.7203,148.6444,117.4075
114.3282,95.01965,54.72911,199.9366,178.7203,148.6444,117.4075
114.3616,95.01965,54.72911,199.9366,178.7203,148.6444,117.4075
114.395,95.01965,54.72911,199.9366,178.7203,148.6444,117.4075
114.4284,95.01965,54.72911,199.9366,178.7203,148.6444,117.4075
114.4618,92.35082,123.1705,201.0041,178.7203,148.6444,117.4075
114.4952,92.35082,123.1705,201.0041,180.4634,163.1344,130.5203
114.5286,92.35082,123.1705,201.0041,180.4634,163.1344,130.5203
114.562,90.47325,147.8112,200.3948,180.4634,163.1344,130.5203
114.5954,90.47325,147.8112,200.3948,180.4634,163.1344,130.5203
114.6288,90.47325,147.8112,200.3948,180.4634,163.1344,130.5203
114.6622,87.7541,154.6692,200.133,180.4634,163.1344,130.5203
114.6956,87.7541,154.6692,200.133,180.4634,163.1344,130.5203
114.729,84.82653,160.6564,200.0867,180.4634,163.1344,130.5203
114.7624,84.82653,160.6564,200.0867,180.4634,163.1344,130.5203
114.7958,84.82653,160.6564,200.0867,180.4634,163.1344,130.5203
114.8292,82.69942,165.0994,200.3826,180.4634,163.1344,130.5203
